# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_2[1] c_2[2] c_2[3]
1000 100
52 1.2875 1.05124 6.06004
53 1.3125 0.959938 6.50322
54 1.3375 0.913001 6.94094
55 1.3625 0.887804 7.38264
56 1.3875 0.819119 7.80526
57 1.4125 0.792775 8.22916
58 1.4375 0.760746 8.65046
59 1.4625 0.772014 9.093
60 1.4875 0.774512 9.55228
61 1.5125 0.776164 10.0281
62 1.5375 0.77891 10.5216
63 1.5625 0.763049 11.0209
64 1.5875 0.784927 11.551
65 1.6125 0.785776 12.0986
66 1.6375 0.804743 12.6769
67 1.6625 0.837613 13.2973
68 1.6875 0.851555 13.9472
69 1.7125 0.883697 14.6417
70 1.7375 0.914367 15.3815
71 1.7625 0.947013 16.1699
72 1.7875 0.990334 17.0179
73 1.8125 1.00262 17.9006
74 1.8375 1.0504 18.8511
75 1.8625 1.09111 19.8655
76 1.8875 1.0988 20.9146
77 1.9125 1.12343 22.0158
78 1.9375 1.1331 23.1558
79 1.9625 1.13445 24.3267
80 1.9875 1.14315 25.5369
81 2.0125 1.14946 26.7846
82 2.0375 1.13656 28.0491
83 2.0625 1.13047 29.3378
84 2.0875 1.11486 30.6398
85 2.1125 1.10336 31.9594
86 2.1375 1.07806 33.2795
87 2.1625 1.0618 34.6102
88 2.1875 1.02261 35.9216
89 2.2125 1.01076 37.2476
90 2.2375 0.995915 38.5838
91 2.2625 0.987484 39.9385
92 2.2875 0.968884 41.2972
93 2.3125 0.964279 42.6791
94 2.3375 0.939461 44.0548
95 2.3625 0.931731 45.4485
96 2.3875 0.939212 46.8832
97 2.4125 0.940581 48.3503
98 2.4375 0.931698 49.8339
99 2.4625 0.937946 51.3581
100 2.4875 0.933431 52.906
918000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000284224 6e-05
37 0.9125 0.0107546 0.00246
38 0.9375 0.0724245 0.01952
39 0.9625 0.256801 0.08328
40 0.9875 0.602793 0.24082
41 1.0125 1.02275 0.52182
42 1.0375 1.36278 0.91496
43 1.0625 1.59753 1.3983
44 1.0875 1.69334 1.93502
45 1.1125 1.69033 2.4957
46 1.1375 1.62614 3.0596
47 1.1625 1.51023 3.60658
48 1.1875 1.37556 4.12644
49 1.2125 1.28871 4.6342
50 1.2375 1.18254 5.11954
51 1.2625 1.07882 5.58038
52 1.2875 1.04827 6.04608
53 1.3125 0.980602 6.4988
54 1.3375 0.903615 6.93202
55 1.3625 0.876106 7.3679
56 1.3875 0.835982 7.79922
57 1.4125 0.796778 8.22526
58 1.4375 0.782126 8.6584
59 1.4625 0.764268 9.0965
60 1.4875 0.748846 9.54056
61 1.5125 0.760408 10.0068
62 1.5375 0.757443 10.4866
63 1.5625 0.774634 10.9935
64 1.5875 0.797926 11.5324
65 1.6125 0.803771 12.0925
66 1.6375 0.833771 12.6916
67 1.6625 0.839989 13.3138
68 1.6875 0.854411 13.9659
69 1.7125 0.883722 14.6605
70 1.7375 0.912216 15.3985
71 1.7625 0.949944 16.1893
72 1.7875 0.983748 17.0317
73 1.8125 1.00748 17.9187
74 1.8375 1.04716 18.8663
75 1.8625 1.0805 19.8708
76 1.8875 1.08954 20.911
77 1.9125 1.11872 22.0077
78 1.9375 1.14546 23.16
79 1.9625 1.13203 24.3285
80 1.9875 1.13456 25.5296
81 2.0125 1.13319 26.7596
82 2.0375 1.12673 28.0131
83 2.0625 1.11072 29.2794
84 2.0875 1.10053 30.5646
85 2.1125 1.07606 31.8516
86 2.1375 1.06446 33.1549
87 2.1625 1.05766 34.4805
88 2.1875 1.03234 35.8043
89 2.2125 1.01963 37.142
90 2.2375 1.01099 38.4984
91 2.2625 0.996581 39.8656
92 2.2875 0.971509 41.228
93 2.3125 0.959534 42.6031
94 2.3375 0.951111 43.9958
95 2.3625 0.944687 45.4089
96 2.3875 0.940966 46.8463
97 2.4125 0.929682 48.2964
98 2.4375 0.944422 49.8002
99 2.4625 0.949601 51.3434
100 2.4875 0.942646 52.9066
919000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000284224 6e-05
37 0.9125 0.0112027 0.00256
38 0.9375 0.0724245 0.01962
39 0.9625 0.239644 0.07912
40 0.9875 0.581519 0.2311
41 1.0125 0.994141 0.50424
42 1.0375 1.35973 0.8965
43 1.0625 1.58848 1.3771
44 1.0875 1.71013 1.91914
45 1.1125 1.69751 2.4822
46 1.1375 1.63104 3.0478
47 1.1625 1.53221 3.60274
48 1.1875 1.419 4.13902
49 1.2125 1.30028 4.65134
50 1.2375 1.1938 5.1413
51 1.2625 1.11819 5.61896
52 1.2875 1.05147 6.08608
53 1.3125 0.979563 6.53832
54 1.3375 0.917881 6.97838
55 1.3625 0.854559 7.40354
56 1.3875 0.832222 7.83292
57 1.4125 0.802874 8.26222
58 1.4375 0.787976 8.6986
59 1.4625 0.771002 9.14056
60 1.4875 0.745743 9.58278
61 1.5125 0.756689 10.0467
62 1.5375 0.744247 10.5182
63 1.5625 0.7577 11.014
64 1.5875 0.763695 11.5298
65 1.6125 0.77596 12.0705
66 1.6375 0.798815 12.6445
67 1.6625 0.846604 13.2716
68 1.6875 0.859286 13.9274
69 1.7125 0.897006 14.6324
70 1.7375 0.923291 15.3794
71 1.7625 0.948166 16.1688
72 1.7875 0.972257 17.0013
73 1.8125 1.00287 17.8842
74 1.8375 1.04388 18.8288
75 1.8625 1.07642 19.8295
76 1.8875 1.09407 20.8741
77 1.9125 1.12093 21.9729
78 1.9375 1.14012 23.1199
79 1.9625 1.14441 24.3011
80 1.9875 1.14068 25.5087
81 2.0125 1.13706 26.7429
82 2.0375 1.14803 28.0201
83 2.0625 1.13723 29.3166
84 2.0875 1.1218 30.6267
85 2.1125 1.09721 31.9389
86 2.1375 1.06382 33.2415
87 2.1625 1.05572 34.5646
88 2.1875 1.04324 35.9025
89 2.2125 1.026 37.2485
90 2.2375 1.00136 38.592
91 2.2625 0.9826 39.94
92 2.2875 0.973705 41.3055
93 2.3125 0.954999 42.6741
94 2.3375 0.952819 44.0693
95 2.3625 0.946265 45.4848
96 2.3875 0.941843 46.9235
97 2.4125 0.931733 48.3768
98 2.4375 0.918422 49.8392
99 2.4625 0.922292 51.338
100 2.4875 0.918983 52.862
920000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000473707 0.0001
37 0.9125 0.00779707 0.00184
38 0.9375 0.0658019 0.01734
39 0.9625 0.249229 0.07922
40 0.9875 0.596289 0.23506
41 1.0125 1.00579 0.5114
42 1.0375 1.37546 0.9082
43 1.0625 1.58002 1.38624
44 1.0875 1.69738 1.92424
45 1.1125 1.68979 2.48474
46 1.1375 1.64252 3.05432
47 1.1625 1.53873 3.61162
48 1.1875 1.4207 4.14854
49 1.2125 1.31343 4.66604
50 1.2375 1.18873 5.15392
51 1.2625 1.12002 5.63236
52 1.2875 1.01617 6.0838
53 1.3125 0.962754 6.52828
54 1.3375 0.92393 6.97124
55 1.3625 0.86674 7.40246
56 1.3875 0.829237 7.8303
57 1.4125 0.811739 8.26434
58 1.4375 0.786712 8.70002
59 1.4625 0.748847 9.12928
60 1.4875 0.741628 9.56906
61 1.5125 0.733723 10.0189
62 1.5375 0.751665 10.4951
63 1.5625 0.752228 10.9873
64 1.5875 0.75946 11.5002
65 1.6125 0.772315 12.0384
66 1.6375 0.809892 12.6204
67 1.6625 0.846631 13.2475
68 1.6875 0.87805 13.9176
69 1.7125 0.888379 14.6158
70 1.7375 0.910659 15.3526
71 1.7625 0.948022 16.1419
72 1.7875 0.994725 16.9936
73 1.8125 1.01584 17.888
74 1.8375 1.04724 18.8356
75 1.8625 1.07891 19.8386
76 1.8875 1.09055 20.8799
77 1.9125 1.11988 21.9776
78 1.9375 1.14409 23.1286
79 1.9625 1.14495 24.3104
80 1.9875 1.15313 25.5312
81 2.0125 1.16339 26.7939
82 2.0375 1.15776 28.082
83 2.0625 1.1431 29.3852
84 2.0875 1.104 30.6745
85 2.1125 1.09042 31.9786
86 2.1375 1.06354 33.2809
87 2.1625 1.04396 34.5892
88 2.1875 1.02888 35.9087
89 2.2125 1.01073 37.2346
90 2.2375 1.00009 38.5765
91 2.2625 0.987834 39.9316
92 2.2875 0.978811 41.3042
93 2.3125 0.959199 42.6789
94 2.3375 0.94909 44.0687
95 2.3625 0.938603 45.4726
96 2.3875 0.936292 46.9029
97 2.4125 0.931131 48.3553
98 2.4375 0.932188 49.8396
99 2.4625 0.932925 51.3557
100 2.4875 0.933118 52.9031
921000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000473707 0.0001
37 0.9125 0.00976874 0.00228
38 0.9375 0.0686887 0.01846
39 0.9625 0.252613 0.08118
40 0.9875 0.587947 0.23484
41 1.0125 0.998655 0.50922
42 1.0375 1.35702 0.9007
43 1.0625 1.6015 1.38524
44 1.0875 1.66981 1.9145
45 1.1125 1.72301 2.48602
46 1.1375 1.63681 3.05362
47 1.1625 1.51266 3.60148
48 1.1875 1.40847 4.13378
49 1.2125 1.28922 4.64174
50 1.2375 1.17567 5.12426
51 1.2625 1.11023 5.59852
52 1.2875 1.0362 6.05886
53 1.3125 0.967693 6.50562
54 1.3375 0.916004 6.94478
55 1.3625 0.866177 7.37572
56 1.3875 0.843502 7.81092
57 1.4125 0.799059 8.23818
58 1.4375 0.781476 8.67096
59 1.4625 0.77791 9.11688
60 1.4875 0.774445 9.57612
61 1.5125 0.751828 10.0371
62 1.5375 0.74753 10.5106
63 1.5625 0.767542 11.0128
64 1.5875 0.787681 11.5448
65 1.6125 0.81396 12.112
66 1.6375 0.823278 12.7037
67 1.6625 0.842743 13.3279
68 1.6875 0.859495 13.9838
69 1.7125 0.880185 14.6756
70 1.7375 0.912167 15.4136
71 1.7625 0.936899 16.1936
72 1.7875 0.971089 17.0251
73 1.8125 0.997983 17.9038
74 1.8375 1.04433 18.8488
75 1.8625 1.08175 19.8544
76 1.8875 1.08755 20.8928
77 1.9125 1.13005 22.0005
78 1.9375 1.13028 23.1376
79 1.9625 1.12798 24.3019
80 1.9875 1.12745 25.4954
81 2.0125 1.13529 26.7277
82 2.0375 1.14034 27.9964
83 2.0625 1.12286 29.2765
84 2.0875 1.10233 30.5639
85 2.1125 1.09306 31.8711
86 2.1375 1.06902 33.1801
87 2.1625 1.05512 34.5024
88 2.1875 1.03864 35.8344
89 2.2125 1.02108 37.1739
90 2.2375 1.0089 38.5276
91 2.2625 0.984524 39.8782
92 2.2875 0.984458 41.2587
93 2.3125 0.977383 42.6595
94 2.3375 0.964237 44.0714
95 2.3625 0.952602 45.4963
96 2.3875 0.949332 46.9465
97 2.4125 0.943761 48.4186
98 2.4375 0.94387 49.9215
99 2.4625 0.935706 51.4421
100 2.4875 0.934083 52.9911
922000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 9.47413e-05 2e-05
37 0.9125 0.0070801 0.0016
38 0.9375 0.0686038 0.01776
39 0.9625 0.248504 0.07946
40 0.9875 0.587335 0.23296
41 1.0125 1.02537 0.51468
42 1.0375 1.40548 0.92014
43 1.0625 1.63706 1.41544
44 1.0875 1.71663 1.95954
45 1.1125 1.6594 2.50996
46 1.1375 1.63092 3.07552
47 1.1625 1.51007 3.62244
48 1.1875 1.40773 4.15446
49 1.2125 1.28505 4.66078
50 1.2375 1.19268 5.15028
51 1.2625 1.09956 5.61998
52 1.2875 1.00375 6.0659
53 1.3125 0.951058 6.50498
54 1.3375 0.902655 6.93774
55 1.3625 0.853152 7.3622
56 1.3875 0.827105 7.78894
57 1.4125 0.802949 8.21828
58 1.4375 0.781873 8.65128
59 1.4625 0.772712 9.09422
60 1.4875 0.7449 9.53594
61 1.5125 0.750295 9.99594
62 1.5375 0.750213 10.4712
63 1.5625 0.767206 10.9732
64 1.5875 0.794432 11.5098
65 1.6125 0.799696 12.067
66 1.6375 0.808305 12.6479
67 1.6625 0.836533 13.2675
68 1.6875 0.858709 13.9229
69 1.7125 0.896624 14.6276
70 1.7375 0.924502 15.3755
71 1.7625 0.963349 16.1775
72 1.7875 0.992577 17.0275
73 1.8125 1.02804 17.9326
74 1.8375 1.06707 18.8981
75 1.8625 1.08973 19.9112
76 1.8875 1.10913 20.9702
77 1.9125 1.12503 22.073
78 1.9375 1.13664 23.2165
79 1.9625 1.13476 24.3878
80 1.9875 1.13739 25.5918
81 2.0125 1.13406 26.8228
82 2.0375 1.12849 28.0783
83 2.0625 1.13135 29.3681
84 2.0875 1.08638 30.6368
85 2.1125 1.07472 31.9221
86 2.1375 1.05124 33.2093
87 2.1625 1.04629 34.5206
88 2.1875 1.03036 35.842
89 2.2125 1.00402 37.1591
90 2.2375 0.997003 38.4968
91 2.2625 0.965864 39.8218
92 2.2875 0.968514 41.18
93 2.3125 0.964656 42.5625
94 2.3375 0.95749 43.9646
95 2.3625 0.952522 45.3893
96 2.3875 0.945993 46.8345
97 2.4125 0.940824 48.3019
98 2.4375 0.938217 49.7958
99 2.4625 0.937294 51.319
100 2.4875 0.947916 52.8909
923000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000284224 6e-05
37 0.9125 0.00779707 0.0018
38 0.9375 0.0717453 0.0187
39 0.9625 0.267434 0.0851
40 0.9875 0.614119 0.2456
41 1.0125 1.02726 0.52784
42 1.0375 1.3408 0.91464
43 1.0625 1.57526 1.39124
44 1.0875 1.6505 1.91438
45 1.1125 1.65711 2.46404
46 1.1375 1.60099 3.01922
47 1.1625 1.48687 3.55774
48 1.1875 1.42213 4.0952
49 1.2125 1.31089 4.6117
50 1.2375 1.2147 5.11024
51 1.2625 1.13664 5.59578
52 1.2875 1.07627 6.07392
53 1.3125 0.993598 6.53264
54 1.3375 0.922554 6.97494
55 1.3625 0.86481 7.4052
56 1.3875 0.829353 7.8331
57 1.4125 0.807438 8.26484
58 1.4375 0.781512 8.69764
59 1.4625 0.759279 9.13288
60 1.4875 0.751004 9.57822
61 1.5125 0.752057 10.0393
62 1.5375 0.746109 10.512
63 1.5625 0.759534 11.0089
64 1.5875 0.772667 11.5308
65 1.6125 0.7848 12.0777
66 1.6375 0.819633 12.6667
67 1.6625 0.846955 13.294
68 1.6875 0.861251 13.9513
69 1.7125 0.899067 14.6579
70 1.7375 0.923587 15.4052
71 1.7625 0.952515 16.1982
72 1.7875 0.997318 17.0522
73 1.8125 1.02245 17.9523
74 1.8375 1.04539 18.8983
75 1.8625 1.07981 19.9021
76 1.8875 1.09493 20.9476
77 1.9125 1.10542 22.0311
78 1.9375 1.11791 23.1558
79 1.9625 1.12664 24.3187
80 1.9875 1.12379 25.5084
81 2.0125 1.12295 26.7272
82 2.0375 1.11981 27.9731
83 2.0625 1.1219 29.2521
84 2.0875 1.10572 30.5434
85 2.1125 1.08883 31.8456
86 2.1375 1.07633 33.1635
87 2.1625 1.06027 34.4923
88 2.1875 1.03738 35.8227
89 2.2125 1.01504 37.1543
90 2.2375 1.00727 38.5058
91 2.2625 0.993024 39.868
92 2.2875 0.974846 41.2351
93 2.3125 0.966637 42.6204
94 2.3375 0.944624 44.0037
95 2.3625 0.94811 45.4218
96 2.3875 0.947054 46.8686
97 2.4125 0.950608 48.3513
98 2.4375 0.946457 49.8583
99 2.4625 0.948247 51.3993
100 2.4875 0.945384 52.967
924000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 9.47413e-05 2e-05
37 0.9125 0.00797631 0.0018
38 0.9375 0.0635094 0.01676
39 0.9625 0.253579 0.07972
40 0.9875 0.610982 0.2394
41 1.0125 1.01722 0.51888
42 1.0375 1.36881 0.91376
43 1.0625 1.60262 1.39864
44 1.0875 1.71354 1.94176
45 1.1125 1.68123 2.49942
46 1.1375 1.63029 3.06476
47 1.1625 1.52796 3.61816
48 1.1875 1.42652 4.15728
49 1.2125 1.30409 4.6711
50 1.2375 1.19521 5.16164
51 1.2625 1.09694 5.63022
52 1.2875 1.02981 6.08772
53 1.3125 0.950538 6.52656
54 1.3375 0.904199 6.96006
55 1.3625 0.851223 7.38356
56 1.3875 0.816251 7.8047
57 1.4125 0.787277 8.22566
58 1.4375 0.781187 8.65828
59 1.4625 0.775677 9.10292
60 1.4875 0.761359 9.5544
61 1.5125 0.767943 10.0252
62 1.5375 0.76644 10.5108
63 1.5625 0.768979 11.0139
64 1.5875 0.784867 11.544
65 1.6125 0.793238 12.0968
66 1.6375 0.820189 12.6862
67 1.6625 0.833941 13.3039
68 1.6875 0.8672 13.9657
69 1.7125 0.894843 14.669
70 1.7375 0.911821 15.4067
71 1.7625 0.946413 16.1946
72 1.7875 0.974429 17.029
73 1.8125 1.01559 17.9232
74 1.8375 1.03887 18.8632
75 1.8625 1.07454 19.8622
76 1.8875 1.10481 20.917
77 1.9125 1.11252 22.0076
78 1.9375 1.13051 23.1449
79 1.9625 1.14235 24.324
80 1.9875 1.15379 25.5455
81 2.0125 1.15125 26.7951
82 2.0375 1.12107 28.0423
83 2.0625 1.11519 29.3137
84 2.0875 1.11851 30.6199
85 2.1125 1.07499 31.9056
86 2.1375 1.06227 33.2063
87 2.1625 1.05098 34.5234
88 2.1875 1.04171 35.8593
89 2.2125 1.00808 37.1818
90 2.2375 0.999031 38.5222
91 2.2625 0.992105 39.8832
92 2.2875 0.972022 41.2463
93 2.3125 0.96647 42.6314
94 2.3375 0.954649 44.0293
95 2.3625 0.94831 45.4478
96 2.3875 0.941241 46.8857
97 2.4125 0.937837 48.3485
98 2.4375 0.932477 49.8333
99 2.4625 0.941047 51.3626
100 2.4875 0.940463 52.9221
925000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000473707 0.0001
37 0.9125 0.00699047 0.00166
38 0.9375 0.0584151 0.01542
39 0.9625 0.222164 0.07058
40 0.9875 0.57731 0.22146
41 1.0125 1.0028 0.49698
42 1.0375 1.38247 0.8958
43 1.0625 1.60666 1.3819
44 1.0875 1.7107 1.92412
45 1.1125 1.70354 2.48918
46 1.1375 1.66224 3.0656
47 1.1625 1.52757 3.61886
48 1.1875 1.40784 4.15092
49 1.2125 1.28779 4.65832
50 1.2375 1.18717 5.14556
51 1.2625 1.12077 5.62432
52 1.2875 1.04895 6.09032
53 1.3125 0.978826 6.54222
54 1.3375 0.916088 6.98142
55 1.3625 0.85886 7.40872
56 1.3875 0.8423 7.8433
57 1.4125 0.804819 8.27364
58 1.4375 0.768438 8.6992
59 1.4625 0.754394 9.13164
60 1.4875 0.726215 9.56228
61 1.5125 0.73157 10.0108
62 1.5375 0.762999 10.4942
63 1.5625 0.767787 10.9965
64 1.5875 0.783357 11.5256
65 1.6125 0.772803 12.0641
66 1.6375 0.805856 12.6432
67 1.6625 0.832024 13.2595
68 1.6875 0.863112 13.9182
69 1.7125 0.894003 14.6209
70 1.7375 0.924057 15.3685
71 1.7625 0.948695 16.1583
72 1.7875 0.982907 17
73 1.8125 1.0093 17.8886
74 1.8375 1.04335 18.8327
75 1.8625 1.08405 19.8405
76 1.8875 1.10341 20.894
77 1.9125 1.1206 21.9924
78 1.9375 1.1301 23.1294
79 1.9625 1.15603 24.3226
80 1.9875 1.14905 25.539
81 2.0125 1.14612 26.783
82 2.0375 1.13462 28.0454
83 2.0625 1.11675 29.3185
84 2.0875 1.10599 30.6101
85 2.1125 1.08196 31.9041
86 2.1375 1.06737 33.2111
87 2.1625 1.05496 34.5332
88 2.1875 1.04092 35.8681
89 2.2125 1.01661 37.2018
90 2.2375 1.01191 38.5595
91 2.2625 0.982148 39.9068
92 2.2875 0.980337 41.2816
93 2.3125 0.958781 42.6557
94 2.3375 0.951398 44.0488
95 2.3625 0.948096 45.467
96 2.3875 0.936567 46.8977
97 2.4125 0.94262 48.368
98 2.4375 0.94662 49.8752
99 2.4625 0.930734 51.3878
100 2.4875 0.937399 52.9422
926000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 9.47413e-05 2e-05
37 0.9125 0.00761782 0.00172
38 0.9375 0.0669057 0.01748
39 0.9625 0.248666 0.07922
40 0.9875 0.583126 0.23162
41 1.0125 0.996907 0.50552
42 1.0375 1.3765 0.90262
43 1.0625 1.59495 1.38518
44 1.0875 1.72975 1.93344
45 1.1125 1.71945 2.50378
46 1.1375 1.65843 3.07888
47 1.1625 1.54684 3.63912
48 1.1875 1.42594 4.17802
49 1.2125 1.33302 4.70324
50 1.2375 1.21402 5.2015
51 1.2625 1.10204 5.67226
52 1.2875 1.04174 6.13506
53 1.3125 0.970422 6.58308
54 1.3375 0.901946 7.0155
55 1.3625 0.842258 7.43454
56 1.3875 0.813266 7.85414
57 1.4125 0.793374 8.27836
58 1.4375 0.7714 8.70556
59 1.4625 0.758372 9.14028
60 1.4875 0.756873 9.5891
61 1.5125 0.75173 10.05
62 1.5375 0.76161 10.5325
63 1.5625 0.760114 11.0298
64 1.5875 0.76941 11.5495
65 1.6125 0.788129 12.0987
66 1.6375 0.796811 12.6713
67 1.6625 0.83386 13.2889
68 1.6875 0.850664 13.9381
69 1.7125 0.872933 14.6242
70 1.7375 0.910758 15.3611
71 1.7625 0.946028 16.1487
72 1.7875 0.978773 16.9868
73 1.8125 1.01382 17.8794
74 1.8375 1.04709 18.8268
75 1.8625 1.06729 19.8191
76 1.8875 1.10798 20.8769
77 1.9125 1.13082 21.9854
78 1.9375 1.14564 23.138
79 1.9625 1.14022 24.3149
80 1.9875 1.15237 25.5348
